8.030540012781151038e-01,3.139978875915812040e+00,-1.756984173852984554e+00,1.570443423331205346e-01,-4.396633821345549142e-01,-5.332860029189741446e+00,6.050970333353189456e-01,2.002468871478619405e+00,3.112350052134948974e-01,1.740579404027257082e-01,-3.374856897691312696e+00,-4.163693061832592690e+00
2.934510359947857805e-01,3.298954083198589515e+00,-7.216813789202083385e-01,-2.595043615280844485e+00,-3.117070865990720918e+00,-6.670591829412492402e+00,6.076273951452533240e-01,2.726514319534119046e+00,-6.341262572823036514e-02,1.415561823512997641e+00,-5.445093662497558995e+00,-2.546647047387120111e+00
-4.140467090106377812e-01,3.119844685821841601e+00,3.689705836932315464e-01,-3.265962376128991984e+00,-6.066269909852663567e+00,-4.431473083871724228e+00,3.048058391354776520e-01,3.009963389368356612e+00,4.326237744479621838e-02,1.184120985255730230e-01,-8.426752026089696201e+00,8.280485650104962847e-02
-1.316530347201604889e-01,2.571108498366752926e+00,1.678832228515959812e+00,-3.501695362774673304e-01,-6.510311131265633655e+00,-1.685158681680483106e-01,7.329071142293324126e-01,2.956778977824745969e+00,5.394957316377589907e-01,-1.173402522813289661e-01,-7.713627105060810507e+00,3.319028920836999408e+00
-2.992553655656472467e-01,1.959082825261969418e+00,1.842612333576659100e+00,-1.136735219742966763e+00,-6.866132593358867275e+00,3.731933233603065947e+00,4.168507389851576761e-01,1.842397531210896222e+00,1.673969597332201520e+00,-1.114382692487812632e+00,-3.231513551480347690e+00,5.320277603769977937e+00
7.787398155258176136e-01,1.233087870320479285e+00,1.825508767314157677e+00,2.686444670728151074e+00,-5.419782961390465559e+00,5.653388549890925319e+00,9.146489509776669635e-01,1.582461892632039957e-01,3.269553075244226115e+00,8.925077657647513263e-01,3.146073908662101459e+00,-2.006699867800539661e+00
2.999875543684377699e-01,6.186492036255955007e-01,1.753356525197633076e+00,2.779958836774731878e+00,-3.537951305357571741e-01,4.543453285958023002e+00,-1.544297630803966426e+00,4.595241841151823659e-01,-7.589579976847579124e-01,3.508149853442288357e-01,2.077793214090374097e+00,-7.679128204218765852e-01
7.009243244176326382e-01,5.220749500541113086e-01,2.106139261296196885e+00,5.592057151395929404e-01,4.843820894571468472e+00,1.691844362448112316e+00,3.140502295793197618e+00,4.115224788640599485e+00,-1.784454883922242940e+00,8.268206843765897318e-01,2.276037091911934152e+00,-1.009267354165802821e+00
-1.644710489461256975e+00,2.141296290283189574e+00,-1.286318922413246524e-01,-1.165286981308341296e+00,3.072042135779303962e+00,-2.562343152584700690e+00,-3.672676691897981183e+00,9.682680438829601721e-01,-2.543233292571367432e+00,-8.899758988535738657e-01,2.168294499813214316e+00,-4.414849685986124150e-01
8.800284300851392016e-01,1.349644037056843882e+00,-2.519999353108412610e+00,1.860597944444794538e-02,3.478506464017455002e+00,-2.656396905157027533e+00,7.774314731743782181e-01,-2.867523333345503023e+00,-3.301991544964188563e+00,3.757429977268150201e-01,2.692996759884643154e+00,-9.059868900748679899e-01
-6.350592733339595064e-01,-1.462364025079430752e+00,-5.099203241480869231e+00,-4.944082491834641546e-01,3.199940953744107919e+00,-1.463478618427952904e+00,-1.453268005218674386e+00,-3.891872744994719469e+00,-3.675470141810571967e+00,-3.791851291346033936e-01,2.179984058567480787e+00,3.857696041233182882e-01
2.351575363045365297e+00,-3.732578785297881563e+00,-5.779945244243215541e+00,7.464790152206317586e-01,3.379430457239075203e+00,-5.401692263304651576e-01,-1.548618472954859993e+00,-4.943113304981911149e+00,-1.487733013857925446e+00,2.841375464249785154e-01,2.597742237892021855e+00,5.496927057809393169e-01
3.122044954501778102e-01,-6.738987110878960962e+00,-3.759698158134276991e+00,1.363630074642848911e+00,3.027187643466938916e+00,9.411208909288086844e-01,4.146250551284825780e-01,-7.004624590329797229e+00,1.685800428778623239e+00,6.409181691741188125e-01,2.669774680268963252e+00,1.074738592647031643e+00
-7.026657253032410066e-01,-8.306457655611904300e+00,1.037666769859648008e+00,8.464044659043533647e-01,2.283061939653605155e+00,2.272157989376549558e+00,1.626775702410339641e-01,-6.685118428953362724e+00,4.327587791649167848e+00,9.151561154422599431e-02,2.263574199764237349e+00,1.837409979111478187e+00
-1.702936100056034796e+00,-6.781862377183014878e+00,5.310125261147333298e+00,1.334593510113918358e-02,1.869389592281282431e+00,2.072361005377121757e+00,-3.228109795950699912e-01,-3.313139656167073621e+00,5.230779663451972539e+00,-4.611851695359033276e-01,1.237641775034778790e+00,2.769987709457181424e+00
-2.419800454874458939e+00,-3.347286909836624691e+00,6.748813142302395818e+00,6.684438319449922949e-02,1.738446553746586076e+00,1.188209407478716395e+00,-3.452527316365958110e-02,3.161702864218955966e+00,-1.842713617439444729e+00,3.135079800902557806e-02,1.364745463891206545e-01,1.418679248203012389e+00
3.409172417812192379e-01,2.346257313238892639e+00,4.460541338516801346e+00,5.396538109012467554e-01,1.083196165134151734e+00,1.545133067867243692e+00,3.041966985118691458e-01,2.276812705888618282e+00,-9.194205639818933129e-01,-3.267677452257613968e+00,1.546809439030297995e+00,-1.167087513783237468e-01
8.452696766495183534e-01,3.465344378159926464e+00,-2.314046894576685443e+00,6.120205711470356746e-01,6.787811671635062272e-01,2.933050059700001988e+00,4.331672693838595767e-01,2.856207992670368512e+00,-8.944088524998843326e-01,-5.891546695855215399e-01,4.708865469913456003e+00,-1.910377258073165274e+00
3.156221020771113883e-01,3.502860635711610549e+00,-2.541866433847512763e+00,-1.172895179333630855e+00,3.724044459654898831e-01,-5.750672139781395353e-01,1.569737049185860878e-01,2.551622130729284788e+00,-5.254957923394820707e-01,2.077115325125612699e+00,4.503386285337191430e-01,-4.131345151153450246e+00
6.409148404778339803e-01,3.203679032515149405e+00,-2.008860121467614945e+00,-4.451844832934754859e-01,-3.286681308304905125e-01,-4.618323673878909297e+00,4.187249782119726316e-01,2.086079884019837571e+00,1.106758313863556165e-01,-2.424955039894862441e-01,-3.006392729711905965e+00,-4.557074436622428060e+00
6.521296174039730165e-01,3.248521032762021310e+00,-9.412730159478592817e-01,-1.548256652464393701e+00,-2.177969997223311971e+00,-6.599793717683586358e+00,8.305556364625019672e-01,2.508777988836214057e+00,9.216333999749393158e-02,1.400086559517846885e+00,-4.884509116260550954e+00,-2.997973587748323787e+00
-4.362730284097702804e-01,3.209979429576210741e+00,4.762642706862330044e-03,-3.862310985849190192e+00,-5.551647984654801249e+00,-5.151872432548894487e+00,2.275460289947264236e-01,2.964790786653366261e+00,-5.992529513774158545e-02,2.658529288201624263e-01,-8.106558394151235802e+00,-4.033902625833790667e-01
-8.287996588162693801e-02,2.703698686169557330e+00,1.506130520327528366e+00,-5.604474520081268452e-01,-6.563006981462897294e+00,-1.102539572023935710e+00,7.817857046726399695e-01,3.072383569209208520e+00,3.578260674833164678e-01,3.515000914898991913e-01,-8.071258602663863968e+00,2.665182739421356750e+00
-3.967606944727580243e-01,2.108462573288242492e+00,1.853419152081890786e+00,-1.242976122785835580e+00,-6.923087178501782901e+00,3.080442317330493118e+00,3.891281254135469103e-01,2.169768640762097967e+00,1.374606846863841714e+00,-1.210864955673365273e+00,-4.271693442292025189e+00,5.112365597114122195e+00
7.304723158758890111e-01,1.385256925202972056e+00,1.935932622734866326e+00,2.189134047519074588e+00,-5.858803068270648673e+00,5.336584525047110006e+00,9.636483692880418728e-01,5.343867530452988124e-01,3.010607576138003338e+00,-2.127662883983782727e-01,5.571565657652576276e-01,4.588588982830683172e+00
1.094568422388358941e-01,8.107284479330265636e-01,1.498299373272347301e+00,2.722697777492457227e+00,-1.599238931343024417e+00,5.000082353629230703e+00,-2.317392283165247147e+00,-1.898531443749642833e-01,-3.103499855671500995e-01,1.380217380943130900e-01,2.157084126220950360e+00,-8.801458326687363609e-01
8.798359055957297725e-01,3.565866550464752427e-01,2.435408928614855473e+00,1.250639060041936368e+00,4.054847587708585444e+00,2.430494114092910163e+00,3.263589939706652121e+00,3.695389497025879155e+00,-1.537485634306930748e+00,1.011631118739549695e+00,2.317766779070873362e+00,-9.898065317346089742e-01
-1.609677239177183861e+00,1.478026738250914240e+00,9.846258396666492108e-02,-1.021278457931181993e+00,2.970375124478506379e+00,-2.618318044612320872e+00,-2.882025313878145312e+00,1.831404318505155393e+00,-2.315629253504171370e+00,-7.576810972707076486e-01,2.005597326077410258e+00,-3.240323495209720406e-01
9.334811862151639605e-01,2.148241897699388669e+00,-2.104856009570994502e+00,-1.007495904799228653e-01,3.484889150934355584e+00,-2.768891066215275476e+00,-1.499363524542694781e-01,-2.206186313983469205e+00,-3.253990468837229422e+00,2.142814440918164864e-01,2.674824161780835929e+00,-9.240177001633500531e-01
-8.644117259840022882e-01,-7.608521338526006428e-01,-4.509135780974701468e+00,-4.881394552286795196e-01,3.210081540754677665e+00,-1.756988229068782603e+00,-7.582351351705979292e-01,-3.823624470965742983e+00,-3.750149407598250662e+00,-2.894268515697333011e-01,2.168808147280003595e+00,2.266595121389411993e-01
1.913425716688258893e+00,-3.513851042098903310e+00,-6.005840004823032707e+00,5.325346305811986536e-01,3.389055784868946652e+00,-7.865022031203559028e-01,-1.837616334913297234e+00,-4.470005882319538770e+00,-1.950214162302014831e+00,1.447369742681284266e-01,2.569912938704665528e+00,4.338198512126809625e-01
1.508507892310047449e+00,-6.199480979914653744e+00,-4.581789759607833190e+00,1.407151624725922368e+00,3.134288861137379811e+00,6.242617941876464904e-01,2.228157792853610875e-01,-6.844717098646529330e+00,8.625703502553170310e-01,6.560790549235053781e-01,2.712189418403320396e+00,9.028726954949792827e-01
-1.170083799532039670e+00,-8.145210939450363341e+00,2.812127606612003783e-01,7.582737762877661547e-01,2.370743081093413362e+00,2.199905642305896691e+00,1.613274475013938281e-01,-7.128498731395334076e+00,3.907059708440470125e+00,1.127767726269118809e-02,2.404042289138474064e+00,1.656353758077664384e+00
-1.137344566514409072e+00,-7.283103325137007644e+00,4.686658400968240379e+00,2.373415189786384494e-01,1.991052183911945939e+00,2.104446048236604305e+00,2.821913760692091808e-02,-3.998112091896915743e+00,5.426450522246870634e+00,-3.027977826135124784e-01,1.583007965001942186e+00,2.435777723528085303e+00
-2.974448886964026428e+00,-4.173408200096849541e+00,6.859477628107759628e+00,-1.637520475370622397e-01,1.814682254213501933e+00,1.454311471261716671e+00,-2.386862011441960307e-01,3.669818774404694395e+00,-2.475605743080199428e+00,-2.381065584117482703e-01,6.301762474143668413e-01,1.823170925669485243e+00
1.105048031753733256e-01,1.206747774707469967e+00,5.214606657950676905e+00,6.339972859475747624e-01,1.163366077157921286e+00,1.297650102237419389e+00,4.173799104125838211e-01,2.119312884450551326e+00,-6.851139567941788577e-01,-2.320031995197767483e+00,4.169353230770476149e-01,7.840348626183357705e-02
6.866580394796389930e-01,3.414785924074707157e+00,-2.635887795581418835e+00,4.141689733588203581e-01,6.758039946421613431e-01,2.746786148173568698e+00,2.107144365157987975e-01,2.706719473222459094e+00,-9.069272657293667717e-01,-2.245305196599663766e+00,4.953815581376221466e+00,-1.380591160475887591e+00
5.368492524840395852e-01,3.463098014229493149e+00,-2.525906185971715345e+00,-1.547977168716588858e-01,5.072529244676216020e-01,1.210443330531103756e+00,3.668205147596889093e-01,2.524468962360229440e+00,-5.095489683794116598e-01,2.973864487687831737e+00,1.384312063636720103e+00,-4.011870089063354072e+00
2.744635654989065476e-01,3.297789059950279267e+00,-2.516111024374894978e+00,-1.295173970781728467e+00,-2.761943193087090243e-01,-4.095549277045702041e+00,1.562430402967787679e-02,2.102446608392963157e+00,-1.259293448991531950e-01,-4.959037568699931064e-01,-2.689459280101579974e+00,-4.880269089523152637e+00
1.051476340420381295e+00,3.237842802210398663e+00,-1.236699473178574760e+00,-2.825827867225033652e-01,-1.107861813096238768e+00,-6.540731036903685514e+00,1.056817088896614854e+00,2.348269424507236192e+00,1.479408922935103732e-01,1.447400737401633108e+00,-4.262106307128375349e+00,-3.092485902743294712e+00
-4.114207795320928285e-01,3.292687413288528653e+00,-2.769201528921643174e-01,-4.372550119551446457e+00,-5.068685630495405547e+00,-5.953533479491865066e+00,1.679992141636521552e-01,2.985448872298143819e+00,-2.207634288062285677e-01,4.662792628002611628e-01,-7.654730474481224789e+00,-7.999753306579510115e-01
-8.654051597717504762e-02,2.752926532927188141e+00,1.448908073815688535e+00,-9.569481944877415991e-01,-6.961787203855339889e+00,-2.176635904117024012e+00,7.589389661960874722e-01,3.015888137367411570e+00,4.227198002234835439e-01,5.484843696372542210e-01,-8.396830518227023532e+00,1.928587509401735289e+00
-4.412808762341917102e-01,2.216327622207256987e+00,2.017667189508754788e+00,-9.510163722333351277e-01,-6.822909096310234567e+00,2.529530849147473948e+00,4.061308412496818510e-01,2.529616532748268920e+00,1.064531280882162978e+00,-1.138187278824305482e+00,-5.205298164102896585e+00,4.868486767227144796e+00
2.625416439394793744e-01,1.431582493371343912e+00,2.046391258574633554e+00,1.365567222082331167e+00,-6.247111316771235323e+00,5.175642406044359767e+00,6.580846711056497211e-01,8.036774995934937715e-01,2.738782034767811790e+00,-3.962536722769897102e-01,-4.660535972607553479e-01,4.828224916964398261e+00
-5.456885861050247977e-02,1.027665051244051497e+00,1.303059582018942564e+00,2.693000984751462212e+00,-2.815847711234133577e+00,5.371021217617047760e+00,-2.020294286082863433e+00,-3.553003977729110585e-01,3.947018215139564412e-01,-2.834202733443001720e-02,2.381377103880659707e+00,-1.241121311954876294e+00
8.581341097179995270e-01,2.716992007517802232e-01,2.611590279502010503e+00,1.650930790259211633e+00,3.160308877876654154e+00,3.085154705054245383e+00,2.341822515827610474e+00,2.964476590637386888e+00,-1.338016396582013767e+00,9.783256977062708692e-01,2.355387506030557354e+00,-9.987688679264228320e-01
-5.819293946979557930e-01,9.077001059560859675e-01,4.218311227998636226e-01,-5.278135414428615224e-01,2.919687137363447871e+00,-2.818316678883141524e+00,-1.339440828194495614e+00,2.556559650832720632e+00,-2.354808583611567308e+00,-2.418122369881783307e-01,1.900844525589967526e+00,-3.400726026124609724e-01
3.253399567560381622e-01,2.599224140107684100e+00,-1.795940253170708933e+00,-4.602052637875712615e-01,3.371568622209267119e+00,-2.716400924292786012e+00,-1.291857995906755097e+00,-1.325947398429454083e+00,-3.194609020507325425e+00,-1.492420239582217256e-01,2.498363218805231600e+00,-7.230443298810778074e-01
-8.231040617799307846e-01,-7.338098532144127217e-02,-3.961317688539147230e+00,-3.567621958517456227e-01,3.293114056332894890e+00,-2.053412643747201116e+00,1.594586324314328507e-01,-3.752922511068040645e+00,-3.688520632971966862e+00,-1.045732464303478215e-01,2.283690872586125131e+00,-5.336810634290811706e-02
1.507896042747401966e+00,-3.317060898962084448e+00,-6.022033354242325665e+00,3.226120311042239841e-01,3.412142891257190502e+00,-1.030400161294465766e+00,-1.993079476442345843e+00,-4.286463452466677815e+00,-2.384191383950146292e+00,1.527214060402903861e-03,2.554635782372414621e+00,3.192356431567788810e-01
2.149194122848122390e+00,-5.590831867222707530e+00,-5.091073220125620580e+00,1.219161265268823291e+00,3.242153151883172324e+00,2.032554566578190780e-01,-1.324836016311314313e-01,-6.515103034376909186e+00,1.356004688950916970e-01,5.338374529805225421e-01,2.642213994648136666e+00,8.335750232300624951e-01
-1.167946323800425956e+00,-7.685462461168820703e+00,-4.611863863725917390e-01,7.004945809520736200e-01,2.550268462118946644e+00,1.819667137191020245e+00,3.234946832389070659e-01,-7.355493401586973512e+00,3.334575658320090508e+00,1.801602620619766060e-02,2.316938220515190938e+00,1.704586580238521165e+00
-3.810922271960084928e-01,-7.665646903644295129e+00,3.765134272487771216e+00,3.741363176251588651e-01,2.046776350506823938e+00,2.188588317199643196e+00,1.559758420950611568e-01,-4.679240217505157062e+00,5.170511852174638712e+00,-1.855911814707729701e-01,1.822082665109707067e+00,2.186492880694467456e+00
-2.924777481641650745e+00,-4.862703658183899158e+00,6.445767208388643255e+00,-4.182795670643474906e-01,1.786116869194924739e+00,1.918100647946187731e+00,-7.150231670073309287e-03,-4.326788803827920638e-01,4.153722081693691948e+00,-5.034535821281896917e-01,1.000262178559121029e+00,2.181559211278133681e+00
-1.022832985129295685e-01,-3.322284814253468332e-01,5.729793556367611451e+00,4.526380859610921736e-01,1.251592234557080907e+00,1.373552477591450494e+00,3.443506446736792626e-01,2.551221578292393488e+00,-1.224208757480624410e+00,-7.248542698105693294e-01,-5.978377417038392982e-01,1.619663455180096190e-01
